53.777029243798296,-2.70915036140027,8372
54.5337934919876,-3.5656616482198102,8373
54.448873,-3.51662066329633,8374
53.967299855752294,-2.772713,8375
54.6168841993036,-3.5630589313873897,8376
54.243775,-3.119435,8377
54.541434,-3.493161,8378
53.75425,-2.708372,8379
53.9033991470674,-3.0411487476916803,8380
54.3208378275446,-2.70723596941503,8381
54.368739649454405,-2.78304867891563,8382
54.0675034935205,-2.82852687355261,8383
53.76291063,-2.4917324240000003,8384
54.87695638099029,-3.73222037181961,8385
53.785537082946796,-2.958301,8386
54.243775,-3.119435,8387
53.792453,-3.038505,8388
53.60239445,-2.538660944,8389
54.8234160185142,-3.161361,8390
54.0452115754275,-2.8009750703088,8391
54.1998600837531,-3.09194147786282,8392
53.8369829203158,-2.98713261221071,8393
53.83598909,-2.496919327,8394
53.76250450435371,-2.6796439214732595,8395
54.368332503431795,-2.8958482030907704,8396
54.2131721042501,-2.68316032428959,8397
53.642884449935295,-2.65454500729737,8398
54.0462555405685,-2.79126652131419,8399
53.6107459,-2.444285297,8400
53.8163657462781,-3.04419953912122,8401
53.9113326732753,-3.03839274504707,8402
53.59778032,-2.549224623,8403
54.529717,-3.588887,8404
54.3236230044592,-2.5264126647658904,8405
53.629982367207205,-3.0082729651505695,8406
54.941858663636104,-2.7350194456591295,8407
53.79610558223639,-3.0170519257081803,8408
54.6042255372219,-3.50594045454504,8409
54.64274489384629,-3.54463383040805,8410
53.871325,-2.782834,8411
53.6326149662826,-3.02427544795637,8412
54.92670728418899,-2.91026069638851,8413
53.648823,-2.734182,8414
54.7062289253355,-3.48024448030722,8415
53.75157137178721,-2.87548090931276,8416
53.722565633195295,-2.66111673084557,8417
53.75640084701679,-2.69542529875683,8418
53.75976925370111,-2.6848783125639506,8419
53.646562403083294,-2.62737227030245,8420
53.73167111,-2.520743902,8421
54.6569578810223,-2.75037346222211,8422
53.90844165267,-2.7749889140968595,8423
53.8949557455974,-2.76719148328167,8424
54.6017136092702,-3.1357677959528196,8425
54.151124330627795,-3.1577076452608597,8426
53.750616140213396,-3.0285246391816,8427
54.941116277371705,-2.7374098091547903,8428
53.79813437,-2.496228564,8429
53.73871206,-2.479048419,8430
53.774626440794705,-2.76092810223674,8431
53.74992813,-2.483801282,8432
53.8066449671131,-3.029244,8433
54.111628,-3.232282,8434
53.79267995420079,-2.71932710411758,8435
54.766376948605696,-3.15105386448954,8436
54.6232260601445,-3.55845397070172,8437
53.662867923595,-2.63236640832072,8438
54.1146579980402,-3.2250742814067,8439
53.76876913805779,-2.87011904245007,8440
54.3224958645864,-2.52313888003854,8441
54.921051466396,-3.05200542137825,8442
53.68715755,-2.462624182,8443
54.1906781547015,-3.07353788320013,8444
54.4822572235425,-3.54323897873866,8445
53.817723831096295,-3.05539772600394,8446
54.8072805682043,-3.14213449566885,8447
53.801197,-2.99631623488361,8448
53.87511891340961,-3.0425449751980698,8449
53.8450914643737,-2.9924456467612304,8450
53.60206527,-2.543870267,8451
54.3076654387634,-2.91163587045817,8452
53.70220800575849,-2.7096636843276,8453
53.880180440079094,-3.02467479019044,8454
53.6631368548611,-2.64095115852954,8455
54.626024676880796,-3.5581892204478103,8456
53.6503304041787,-2.7271132105009,8457
53.6699400762485,-2.72760227389099,8458
54.8183159712949,-3.1161289139702,8459
54.847957,-3.086328,8460
53.698156609263805,-2.68455889657657,8461
54.7981125692995,-2.84874169692577,8462
54.058101,-2.79690880639621,8463
54.661031191771,-3.35981333175098,8464
53.8537510512191,-3.0510896971126096,8465
54.6268447801316,-3.55941336087276,8466
54.88073,-2.903285,8467
54.5182790546076,-3.50705502780846,8468
53.59488882,-2.506776,8469
54.0722983317093,-2.85992030045432,8470
54.055202,-2.804436,8471
54.0717955528701,-2.86984322816456,8472
53.818338897205,-3.04983848981101,8473
53.607375990749595,-2.63194482629691,8474
54.8164404654525,-3.07500849744377,8475
54.88789996849461,-2.7689719278208798,8476
54.1030686075989,-3.24643488407965,8477
53.787624148614505,-3.0187440561724,8478
54.1186580410314,-2.50054102282808,8479
53.7341157,-2.468551641,8480
54.845429,-2.746128,8481
53.794897662904,-3.054764,8482
53.782190142431794,-3.03922249641694,8483
54.63350443108129,-3.39674342924299,8484
54.378363,-2.905504,8485
53.8108677000618,-3.05414714593008,8486
53.8565682556254,-2.7071198189189,8487
53.74959889,-2.482554,8488
54.286329373471006,-3.23206936732235,8489
54.3230603464431,-2.72942927480748,8490
53.7651112259389,-2.69062377781075,8491
54.914535274197995,-2.94029624595932,8492
54.077920347166206,-2.7519313091762,8493
53.7012383112939,-2.721296,8494
54.2233171396767,-2.56369397876915,8495
53.68540319246571,-2.71814798964139,8496
53.776942564475895,-2.7442021066848397,8497
53.7884565374826,-2.71313781216011,8498
53.8945401430198,-2.77033382187226,8499
54.0731178276209,-2.8341709533095,8500
54.54574823402859,-3.58903122758248,8501
53.639034609504996,-2.666767,8502
54.6583005743597,-3.3716278227963703,8503
54.06447,-2.87004374239218,8504
54.2268463254947,-2.77400986850659,8505
53.7750840824105,-2.6819108516317702,8506
54.7333527457856,-3.4347022935158,8507
53.595720357621204,-2.666145,8508
53.75691372616,-2.70303259182765,8509
53.69263047,-2.453461524,8510
53.91435465943089,-3.0298201057233,8511
53.646141397014,-2.6490134218113903,8512
53.7908059172111,-3.0489836910496897,8513
54.14719985473229,-3.18142086053905,8514
53.726359478461,-2.68339536667412,8515
53.760288,-3.00528,8516
53.771645191984604,-2.83990884490583,8517
54.167994,-2.929791,8518
54.1361804866673,-3.23163305349648,8519
53.80233092850389,-3.0290613830367596,8520
53.7352041848529,-2.4875889860767,8521
53.6701652848774,-2.968457,8522
54.11030288648439,-3.1924556272922597,8523
54.905665,-2.942834,8524
53.692367902220404,-2.7243242035085804,8525
54.1087369983411,-3.21511012937441,8526
53.72816021097,-2.68600125814995,8527
54.967696,-2.453832,8528
53.72458966,-2.5014998,8529
54.8740843889913,-2.9170064394617303,8530
54.1373817610943,-3.231896,8531
54.663417,-3.417569,8532
54.525860762612496,-2.6731067832311,8533
53.7380761479155,-2.95255051288316,8534
54.2271751944298,-2.7723436904735697,8535
53.70427635,-2.4750517530000002,8536
53.762025,-3.036646,8537
54.035230194086196,-2.7962941753579402,8538
53.653602,-2.908779,8539
53.8226937124729,-3.05240840508888,8540
54.8966970402867,-3.20306107922287,8541
54.072310144376495,-2.85448007723999,8542
53.6089921691918,-3.02119449609599,8543
54.5769235379119,-2.85671481642335,8544
54.076363,-2.85090038158702,8545
53.7011818736478,-2.7204464174959395,8546
54.64502,-3.558621,8547
53.7812819736863,-2.681024927438,8548
53.7888554287627,-2.87786624293675,8549
54.5323039030839,-2.5851290122165698,8550
54.334691,-2.7352747051602297,8551
53.758315357203905,-2.69975,8552
53.74121689,-2.442401359,8553
54.6605151710285,-2.7300383545030997,8554
53.684025212155,-2.6359842049305096,8555
54.95975,-2.639911,8556
53.759928169738,-3.010715,8557
53.8669727430754,-3.0459617309382403,8558
53.74727613878079,-2.96206943698036,8559
53.6554003578998,-2.99126687736141,8560
54.326351021004896,-2.74829249805066,8561
54.738214310086,-3.41410670587655,8562
53.854606,-3.001732,8563
54.664101058328896,-2.75349732378718,8564
53.7156985164896,-2.641189,8565
53.91992344386129,-3.03549972182004,8566
54.8510420634538,-2.926654,8567
53.683531,-2.459071764,8568
54.889356637549,-2.9188812340450094,8569
54.208311663725006,-3.26182244688883,8570
53.7519051851309,-2.9994073352509396,8571
54.194941559888704,-3.092011,8572
53.83184250245629,-2.6016040369785096,8573
54.914360280569106,-2.9232728770633503,8574
54.057316921159895,-2.89181409249534,8575
54.91576,-2.94244935625315,8576
54.8844735430331,-2.89036851156299,8577
53.764318358196604,-2.67836860856748,8578
54.6230415277439,-3.55603059215701,8579
53.73316814353729,-2.6585091017109304,8580
53.627471378906,-2.67680614390471,8581
53.7644276626511,-2.6907035762914,8582
53.6370220974418,-3.0080778876710896,8583
53.63837373,-2.495212743,8584
53.74023897,-2.486009585,8585
54.334654,-2.728035,8586
54.894727372575595,-2.95997966759669,8587
54.1108271728194,-3.25921120173887,8588
54.112242623485,-3.21863930470567,8589
54.5935416068265,-3.5435445269864303,8590
53.9134136514828,-3.0122132164918702,8591
54.3369924663087,-2.7394884464202005,8592
54.776306458710096,-3.1320888056483702,8593
54.1607026699314,-3.1161340114257996,8594
53.830889441599105,-3.00973525984911,8595
54.8999468252014,-2.9579362705887697,8596
54.372457,-2.9937236800737,8597
53.7472626523256,-2.67289254580278,8598
53.647259877528896,-2.6482893369806098,8599
53.738477099419605,-2.73624501936392,8600
53.73919732391211,-2.94945266466696,8601
53.7775058860505,-2.87257604680865,8602
54.6031934517005,-3.12840916653732,8603
54.41688876521089,-3.43979189799204,8604
54.3216181449604,-2.7477299635412002,8605
54.0654684748648,-2.84200886088774,8606
53.76336601,-2.513869992,8607
54.528781,-3.541069,8608
53.696033438048495,-2.6988974167180895,8609
53.722565633195295,-2.66111673084557,8610
53.80650851,-2.446642145,8611
53.7892198303521,-2.66639961865756,8612
54.1089210054957,-2.7908842275252996,8613
54.1722017381702,-3.10012852267137,8614
53.739148053460795,-2.73383100019957,8615
53.753952,-2.471336843,8616
54.742875295109904,-3.41594686957112,8617
53.74399019,-2.498591,8618
53.805228883174,-3.01491909529016,8619
54.16105,-2.763209,8620
54.64222,-3.55697424727833,8621
54.9070593006675,-2.81849798107404,8622
54.049545950578604,-2.88646977331011,8623
53.657344850830405,-2.6695071689833196,8624
53.780701292018996,-2.87810574342943,8625
54.3293297791718,-2.7359679308150295,8626
54.71864574066979,-3.1614685937437796,8627
53.83436,-2.779516,8628
54.04892931888679,-2.790738,8629
54.111521452649605,-3.22768937786336,8630
54.0687863674069,-2.8288733202742797,8631
53.766947155131504,-2.68237060538748,8632
54.9313179208891,-2.6761330724629797,8633
53.790189408634006,-3.0361566226605294,8634
53.69297905,-2.456342654,8635
53.7475184892207,-2.9020248250967096,8636
53.702107,-2.6401286451197596,8637
53.7902905573843,-2.88682178593015,8638
54.1854700477086,-3.2095596444738104,8639
53.7690565340571,-2.6685227611757405,8640
53.764647075575105,-2.71006421149948,8641
54.542188065481994,-3.59524635742202,8642
53.74404590992211,-2.8708513782406606,8643
53.845975,-2.991129,8644
54.76287735204411,-3.3346756735226806,8645
54.972179285864705,-2.46388,8646
54.3633730796002,-2.7748668240092798,8647
54.635429697898296,-3.5410407652602403,8648
53.7902300745105,-2.71867800169782,8649
53.8426857795945,-3.0377415521074105,8650
53.666432,-2.59671850851295,8651
54.579392890988295,-2.48853739790162,8652
53.730903,-2.4439,8653
53.758316,-2.703192,8654
54.53143105804279,-3.56416484184156,8655
53.619906,-3.027399,8656
53.833095,-2.901777,8657
54.840649499654596,-3.28843923521028,8658
54.1454567516675,-2.76999483134753,8659
53.7512640791424,-2.8683012586210603,8660
54.662847772423895,-2.75990784426167,8661
54.659163275374404,-2.75413448759579,8662
53.8279538742515,-3.0491065816863703,8663
54.918034576457394,-2.816647,8664
54.1855051037698,-3.09308016156823,8665
54.37440090435079,-3.0740317041208702,8666
54.329717598071205,-2.7468470025467204,8667
53.875280001353595,-3.04159072025405,8668
54.37704134340961,-2.8093322134616603,8669
53.624445,-2.658871,8670
53.73718105535111,-2.7112383202513395,8671
54.0368902531203,-2.7844007158211803,8672
54.3243639174529,-2.75420668850639,8673
53.922327405869,-3.00862161792422,8674
54.6627725007839,-3.36401105673347,8675
54.710319241880796,-3.486584,8676
54.36850915176821,-3.00034913209591,8677
53.8214626287813,-3.04517699712841,8678
53.828051740174395,-2.59756915906594,8679
53.69650844,-2.4594705059999997,8680
54.4079055090131,-3.4648074676407403,8681
53.7577607729789,-2.6871662645535497,8682
53.84236044148,-3.0285535661877696,8683
53.90165095,-2.482509533,8684
53.7242765455805,-2.78972351047876,8685
54.92386999672971,-2.98927475915377,8686
53.6626033143518,-2.62627883800978,8687
53.657949486464396,-2.98079477451534,8688
53.882952434808296,-3.0388909580890697,8689
54.5498001609297,-3.5685012441687296,8690
53.749688,-2.487772,8691
54.7119283152285,-3.48821361561871,8692
53.6624009265629,-2.9783405663222005,8693
53.653162455781896,-2.62515540708163,8694
53.623282973954105,-2.96054674572018,8695
54.7964439773931,-3.31584019472649,8696
53.76095415,-2.475418501,8697
54.601092774278605,-3.14917170937207,8698
54.891817477159,-2.944707,8699
53.655516945324706,-2.73443506451388,8700
54.5281984083072,-2.6084796302805002,8701
54.901477,-2.8361040422503296,8702
54.54574823402859,-3.58903122758248,8703
54.5052987086306,-3.54563649204757,8704
53.809151200382004,-3.0551367550488995,8705
54.5448685579101,-2.507245,8706
54.4092236491068,-2.9363364217797,8707
54.713525673521204,-3.484748285768,8708
54.5306316253699,-3.4396669649542497,8709
54.11291082051721,-3.20853184500073,8710
53.8260514067943,-3.0195700613794907,8711
53.777705050309294,-2.9169367431798197,8712
53.75691169,-2.4816216769999997,8713
54.1023431302703,-3.2251852881188197,8714
54.0646374592373,-2.87407877487662,8715
53.755218395458606,-2.6962854268062206,8716
54.047308766734,-2.8059027656129403,8717
54.599763159531406,-3.1319519695855296,8718
54.576143817472804,-2.45041199534311,8719
54.0746197673525,-2.8327339033049905,8720
53.6171997722851,-2.962041,8721
54.1167215692243,-2.4950256284776096,8722
53.694584,-2.641702,8723
53.70527747,-2.47418442,8724
53.7511474443061,-2.99324728753634,8725
54.934697423993505,-2.96783072098885,8726
54.10966131711571,-3.21792112688785,8727
53.824024,-3.037098,8728
53.6052068021916,-3.03076053011638,8729
54.523138,-3.14815920124807,8730
54.782753,-3.200158,8731
54.9109005407114,-2.9396655495879704,8732
54.5499460555507,-3.5883131287538905,8733
53.7308023246834,-2.6985192330895003,8734
54.034412397839404,-2.7935607965057496,8735
54.3267727486487,-2.754726,8736
54.7406728920322,-3.27338001661548,8737
54.5770798241607,-2.49160373941334,8738
54.1219400297596,-3.22579405276034,8739
53.8874692016595,-3.0289611336600797,8740
54.065798123741,-2.8763798538357097,8741
54.6642744379466,-3.29177977715937,8742
54.065335259899996,-2.84434394898664,8743
53.815707330877295,-3.0320016422790297,8744
53.65562906518821,-2.67572903059091,8745
54.648138662016294,-3.46498927869872,8746
54.200461975241296,-2.59362717555094,8747
53.974236496463696,-2.77037049172715,8748
54.073882,-2.858608,8749
53.61006392,-2.485616121,8750
53.8034411623296,-3.0389433133569104,8751
54.845059626837,-2.8292020851961404,8752
53.78074841297,-3.0417061300496204,8753
54.1129585158824,-3.219179,8754
54.66849226124061,-2.8693712272434904,8755
54.3172368185289,-3.00013455329026,8756
54.664887855464,-2.75989942694039,8757
53.8836093037974,-2.87662559858184,8758
53.75307125,-2.460058,8759
54.6633857418283,-3.36621769609793,8760
53.844022,-2.973461,8761
53.76328075,-2.51279192,8762
53.83562989012079,-3.0542372326575498,8763
54.629247327643206,-3.55079902168669,8764
53.797751898752395,-2.71287046536922,8765
54.865283614633,-3.3972981923459304,8766
54.2151531972017,-2.57954607082079,8767
53.8205502247336,-2.6093714815989504,8768
54.545376847322295,-3.5616528642208904,8769
53.61372696,-2.440250479,8770
54.775073718468796,-3.39687603230535,8771
54.059408921559,-2.8014927287367097,8772
53.665894870981504,-2.9564153715595003,8773
53.6536784354302,-2.9721619858228903,8774
53.834363463142004,-2.602811,8775
53.598771923467396,-2.84233766162277,8776
54.9403636235196,-2.74000282033209,8777
53.74528646658,-3.0158238954286802,8778
54.8841648089575,-2.9660416367480997,8779
54.209957572682505,-3.26941676759193,8780
53.731968,-2.620883,8781
53.780981,-3.019949,8782
53.803250146585995,-3.0011749760994704,8783
54.928541392928494,-2.4465404737322403,8784
53.732646075584405,-2.6520737261266203,8785
53.928132620438205,-2.9936690127290397,8786
53.6270027439,-2.9857627125,8787
54.601571419700605,-3.1298349169943798,8788
53.5990263002485,-2.7193713181750296,8789
53.6396595335333,-2.6442553292182795,8790
53.7399194520776,-2.95133380673842,8791
53.8023267174498,-3.02535636418526,8792
54.0838693050729,-3.2418698068998397,8793
54.6655598147952,-3.2696641957803796,8794
54.03782884330499,-2.7893046248558395,8795
53.78671663422,-2.8912087968859796,8796
53.796647095260894,-2.684993424823,8797
53.5999747811476,-2.841184,8798
54.057609486081894,-2.85903626776352,8799
54.2877463876964,-3.25933396858481,8800
54.965201,-2.770714,8801
54.616182,-3.557643,8802
53.788144693963204,-2.6706173841165803,8803
54.8086135374623,-2.72771252524366,8804
54.1849530475879,-3.1140902354589803,8805
54.8840613559511,-2.896425,8806
53.7384213783531,-2.7306649167956603,8807
53.7733552080226,-2.7072676203146804,8808
54.5204446793538,-3.51643585993675,8809
53.5962447389587,-3.0411798016297205,8810
54.882766743781005,-2.9043911245196803,8811
54.1993334022737,-2.9493959901750397,8812
54.888680838095205,-2.97781093520446,8813
53.8364249798569,-3.04658300163464,8814
53.7436902350499,-2.7449788480431803,8815
53.867825911492794,-3.03255452248381,8816
53.6800157850121,-2.6609949722637998,8817
54.17802,-3.096973,8818
53.9162708093534,-3.0306742159362297,8819
53.68520993,-2.454850463,8820
53.7481108736988,-2.67229954056292,8821
53.8306615151157,-3.04680394172001,8822
54.88907291630179,-2.92665414796228,8823
54.0610744277679,-2.80913326172286,8824
54.0599791932759,-2.88913642825296,8825
53.84454223513221,-3.0097902738673996,8826
53.679361909899995,-2.6631651377,8827
53.7620587755293,-3.0284857652630497,8828
54.4588008215686,-3.0245942479172703,8829
53.806285055972204,-3.0416407441372204,8830
54.0499982534452,-2.80424414390589,8831
54.578178782099705,-2.48875492533791,8832
54.12424334176121,-2.7619048420649,8833
53.6453864836439,-2.62535802160511,8834
54.730514568454,-3.44211848588865,8835
54.1051957389126,-2.7956309933551498,8836
53.852023,-2.68988,8837
53.809823851882896,-2.73211911577586,8838
53.666031346427204,-2.6028408369905,8839
54.8430743776199,-2.75469601920449,8840
54.865073775976896,-3.38895481157579,8841
54.7181196986225,-3.497166,8842
53.75425,-2.708372,8843
54.1959119573062,-3.09715622460984,8844
53.753295139193604,-2.86834315899369,8845
53.8162529316699,-2.8426082984007297,8846
54.947123121336794,-2.813316,8847
53.73290891,-2.469159711,8848
53.6146923461475,-3.01575404541772,8849
54.707824245633404,-2.65578671940704,8850
53.7236549,-2.497184606,8851
54.210255320695,-2.94573654343981,8852
54.609309560208,-3.1317524351718395,8853
54.1655945746101,-2.75494515777645,8854
54.162848,-3.165861,8855
54.005481192484105,-2.784755,8856
53.68789293689179,-2.70606123119201,8857
53.76562417,-2.453018,8858
54.8725001549479,-2.95921747742387,8859
54.20549055944839,-2.81028247926562,8860
53.6464410331572,-2.9822673426201702,8861
53.64050718212171,-2.63179,8862
53.8295119612959,-3.04256655036708,8863
54.0592760731329,-2.8224965566221405,8864
53.7168755059589,-2.63632832684927,8865
53.642333847294594,-2.64836502417885,8866
53.874435040060206,-2.5910971500169597,8867
54.06182458561889,-2.8361140821703703,8868
53.790172,-2.754637,8869
53.69838514,-2.4669125259999998,8870
54.6667375013467,-2.75441438923261,8871
54.21013770776,-3.26767425163359,8872
54.4758103793981,-3.53708516816419,8873
54.1924233310656,-2.92025498917807,8874
54.5939014047911,-3.53201193631765,8875
53.62469800662971,-2.66486245177263,8876
54.9715694343945,-2.4629517628149,8877
54.342852458244295,-3.38391448654727,8878
54.085101159356206,-2.80611536184497,8879
54.895015358955796,-2.9537811764418596,8880
53.665104979274595,-2.7747684371464403,8881
53.6222453484255,-2.6053763112643398,8882
53.765189,-2.714397,8883
53.8557345227452,-3.0348869443913102,8884
53.698439,-2.469397,8885
53.763773336659206,-2.725386122953,8886
53.8849626682069,-3.03300734467867,8887
53.8334195108691,-3.03869763799083,8888
53.87484733328879,-2.9609501257497204,8889
54.167994,-2.929791,8890
53.61293998705089,-3.0230885922060002,8891
54.84645141403621,-2.82276769341344,8892
54.0602510672641,-2.88028110187429,8893
54.401015150064104,-3.47338905882365,8894
54.24444032820371,-2.7751369137549196,8895
54.5526080615217,-3.58476741732126,8896
54.9075003834328,-2.93425213228773,8897
53.7187830376291,-2.68012055161839,8898
53.61325803,-2.4406688340000002,8899
53.77139932,-2.528806726,8900
53.812914260749295,-3.0306875985580297,8901
53.68049103,-2.461915219,8902
54.327019030230296,-2.74636720654778,8903
53.8887570080649,-3.03702650609571,8904
54.8529808897602,-2.807061,8905
54.664913156705296,-2.7354195167399595,8906
54.6148740479176,-3.55653962692402,8907
53.74023065,-2.507523124,8908
54.1125520024325,-3.21025002708358,8909
53.7758935360454,-2.9199169487815295,8910
53.7830702284155,-2.7165522709952903,8911
53.73337339,-2.4606457330000002,8912
54.8249329716852,-3.17767095627176,8913
54.8964315811134,-2.93854891546362,8914
54.3146039041391,-2.7454814412874198,8915
53.8263141704945,-2.5148682875918396,8916
53.883257554406605,-3.02114448584837,8917
54.8959194960497,-2.9396908561068797,8918
53.7009379617131,-2.63319469586995,8919
53.7829723965335,-3.0266751934496496,8920
54.4149793554505,-2.9147402401261098,8921
54.537294690783796,-3.5611123127809603,8922
53.74831003,-2.4419906680000003,8923
54.1132432425299,-3.2210092274579902,8924
54.8664566129708,-2.853776,8925
53.74295912,-2.476064,8926
53.8552486962675,-3.04633820815569,8927
53.69240736,-2.448264765,8928
54.063631820709496,-2.8702226105910897,8929
54.1965094696393,-3.09963992034339,8930
54.742957812172605,-2.62954375759094,8931
53.6083896575671,-2.70165059697523,8932
54.11665634378161,-3.23094688013619,8933
54.150853020802295,-2.4689147193434597,8934
54.0665063460285,-2.8778616613422203,8935
53.7373951778981,-2.9488814157677,8936
54.617360183324095,-3.5200386650648303,8937
53.8764918664061,-3.01767881918689,8938
53.71944509,-2.473616479,8939
54.84235,-2.987279,8940
53.749235695033995,-2.71100221470987,8941
53.70321486,-2.479781055,8942
54.0959144214444,-2.7978845451891803,8943
53.6764178495898,-2.8289750185466898,8944
54.5736626102773,-2.494223,8945
53.8765761594304,-2.98932767867588,8946
53.72854637,-2.467701524,8947
54.1452638460973,-2.48004218652054,8948
54.8926830564264,-2.9433262315408903,8949
53.77659547,-2.479419248,8950
53.819914371846295,-2.6663854602163903,8951
54.0522756233438,-2.8130864256987897,8952
53.7633477222009,-2.70635606202767,8953
53.75435731,-2.473038704,8954
53.740648167637396,-2.99442482816936,8955
54.1994490150711,-2.7260234421843,8956
53.816456843108504,-3.03888558098354,8957
53.6960081689881,-2.69706440525271,8958
54.6426198223521,-3.54386975066466,8959
54.057840289761494,-2.85312887195745,8960
54.27765406698279,-3.21276570067478,8961
53.7785937635026,-2.8799131209670197,8962
53.7474792458043,-2.72214835635477,8963
53.732317029182994,-2.72049379500851,8964
53.7934250849382,-2.7073928170293,8965
53.762814,-2.72353593043434,8966
54.8958403400729,-2.9348085405277096,8967
54.4789242227728,-3.5275553079049997,8968
53.82604735,-2.45411187,8969
53.925016046220506,-3.01381847796948,8970
54.6336801774305,-2.7748710864175297,8971
53.6584958902124,-2.62623305782531,8972
53.598484,-2.86397,8973
53.697579535907096,-2.7019522306392596,8974
53.66612238164821,-2.97721599046945,8975
53.7659694596321,-2.65296942162155,8976
53.7641378019312,-2.70650585644618,8977
54.0676164233645,-2.8290944992266,8978
54.90578666607821,-2.95470613049871,8979
54.1040093449932,-2.497887,8980
53.839664762221005,-3.0295057196286406,8981
54.302841739003,-2.88105543226512,8982
53.90933245077379,-3.0337458017064303,8983
54.659163275374404,-2.75413448759579,8984
53.8647040574012,-3.0255585877216,8985
54.9325751422575,-2.959537,8986
54.121018941432,-3.2039634092404,8987
53.86508211110561,-2.8224068392669905,8988
53.7434841395014,-3.0142489652832003,8989
54.8292753223394,-3.15316994226318,8990
54.451021,-3.560989,8991
53.59906406,-2.533692513,8992
54.9537399999952,-3.2118231204114105,8993
54.1088914344074,-3.2387473114266903,8994
54.6702392886787,-2.75863521180978,8995
53.824821951901704,-2.78792218728463,8996
53.685988471342895,-2.71346398877537,8997
53.73460664598821,-2.71939601674953,8998
54.892756261710794,-2.9750252685088396,8999
54.041438000871295,-2.81415756467753,9000
53.800686253312904,-2.99279335431918,9001
54.64466663212111,-3.56644966440868,9002
53.8914399071687,-3.0458423680970697,9003
53.751508955868395,-2.89005370894435,9004
53.7651399315277,-2.65509554718646,9005
53.7854082983085,-3.02351695129472,9006
54.556292690374,-2.7404676564546,9007
53.775988,-3.024714,9008
53.6513075219147,-2.61887955471433,9009
53.692604,-2.63370143497571,9010
54.0642672280841,-2.8389898221193794,9011
54.205427403921206,-3.27199159644427,9012
53.7662096347145,-2.76996930571595,9013
53.73419646,-2.504009315,9014
54.708024,-2.640518,9015
54.068030187967395,-2.8277427708876095,9016
53.76004532,-2.466534809,9017
54.890629468188,-2.9228702080490203,9018
54.6550937107969,-3.3571193453833104,9019
53.879899844194604,-3.01538850487557,9020
53.6720312167273,-2.9745978105405295,9021
53.729244,-2.4910209830000003,9022
53.7424802771993,-2.6697988589501698,9023
53.879344,-3.04676697406636,9024
53.6834392303981,-2.61916906227256,9025
54.0760577271737,-2.8327474094989,9026
54.3702844034254,-2.9112372431701803,9027
54.516408294446,-3.5540122477105403,9028
53.74390027,-2.469448991,9029
53.8978759581116,-3.01967475628466,9030
53.691329,-2.69653632017801,9031
54.600597,-3.136108,9032
53.76835658696421,-2.8083773721248,9033
53.695108,-2.467994,9034
54.347943,-2.562384,9035
53.661572066000296,-2.63095476791128,9036
54.54304126054439,-3.42393422884298,9037
53.780981,-3.019949,9038
53.62152758441171,-3.0152983151363797,9039
54.401519949513904,-3.47326850861386,9040
53.7378301934441,-2.48501183133693,9041
54.224155,-2.994416,9042
53.70104115,-2.522395233,9043
54.82040689581161,-3.15413,9044
53.66707568301229,-2.90154647645111,9045
54.3128410812525,-2.84259511727785,9046
53.8491165920265,-3.0434794377491,9047
53.69500951,-2.467997,9048
53.698503569016,-2.66445028449424,9049
54.889177,-2.9165960934476,9050
53.74011441,-2.446422613,9051
53.699482,-2.711753,9052
53.6515524295883,-2.63221213643963,9053
53.927584446676796,-2.98492950679334,9054
54.972057,-2.4695203042806297,9055
54.6107528921064,-3.46325872490241,9056
53.647879095283,-3.00715687476341,9057
54.108853952301,-3.21153424289553,9058
53.92412867090071,-3.0156548141545896,9059
54.4796763257078,-3.53133403504934,9060
53.6886383170329,-2.56760890874623,9061
53.9117616736354,-2.77445668885085,9062
54.112394670360004,-2.60408497408221,9063
53.69263047,-2.453461524,9064
53.651221299633896,-2.63871277175006,9065
54.059253742154894,-2.87900725639116,9066
53.735952542648896,-2.48921972682598,9067
54.0150633486858,-2.8611809871274603,9068
53.857288031487705,-3.0033162485592206,9069
53.7648583965035,-2.6718541563476403,9070
53.7537211,-2.503439335,9071
53.73421738465839,-2.48712279144725,9072
53.7589804243855,-2.71377576715001,9073
53.677275058150606,-2.6359733109995402,9074
54.061774357118104,-2.82254593425633,9075
54.8083763735808,-2.72979311201527,9076
54.7129207393404,-3.50319896274979,9077
53.8242958062094,-3.0314683521788504,9078
53.76102104989679,-2.7286606414458,9079
54.029919606093294,-2.88724293340394,9080
54.1220591092856,-3.22380842910097,9081
54.468874,-2.5850985328858798,9082
53.6365054037825,-3.00538854103938,9083
54.65696,-3.55548349460845,9084
54.8976861551341,-2.7356334349427796,9085
54.31983006462401,-2.7505570317920296,9086
54.6437139716946,-3.53981999970061,9087
54.118473774558204,-2.50162501902293,9088
53.74044962,-2.452899988,9089
54.5984182666799,-3.12098647948375,9090
54.2283860898277,-2.76142909479518,9091
54.644656779766294,-3.5532609343679398,9092
54.3641336746628,-2.71422828261166,9093
54.0846304037586,-2.80259029969622,9094
53.8442306534808,-3.03787096423334,9095
53.76079008,-2.4622200430000003,9096
54.3206026806596,-2.5286032806099703,9097
53.743257349294396,-2.90449601561836,9098
53.667941909986894,-2.6297937355418997,9099
54.893227513987,-2.98788415096268,9100
54.07854414596729,-2.8409591064857596,9101
53.829555,-2.561992,9102
53.742938,-2.484901,9103
